Date,Price,Close,High,Low,Open,Volume
2024-10-28,3309.9306640625,3341.833083904265,3232.403703251498,3285.3597705978486,2991674,0
2024-10-29,3349.659912109375,3353.1275716175005,3285.3596939840263,3285.3596939840263,2253467,0
2024-10-30,3376.8564453125,3406.6285854189828,3322.017790636822,3348.7187203265817,1785128,0
2024-10-31,3588.829345703125,3621.177557084316,3475.93231254891,3497.382165906032,7637083,0
2024-11-01,3592.842041015625,3608.248163013316,3586.5506192804,3591.4548321093766,212796,0
2024-11-04,3541.42138671875,3591.454757579255,3498.273748223489,3591.454757579255,1724189,0
2024-11-05,3541.768310546875,3551.874012498377,3509.1721668076166,3523.141977250831,1251506,0
2024-11-06,3611.765380859375,3626.0818120535296,3524.5289292827542,3560.7908358845502,1819732,0
2024-11-07,3612.85546875,3629.1534203086458,3586.550745704968,3613.64812502655,1581009,0
2024-11-08,3626.478271484375,3633.116314000204,3587.1944989060057,3606.762005642167,1622142,0
2024-11-11,3595.319091796875,3627.171925224892,3572.6801317566133,3612.310527006271,926127,0
2024-11-12,3558.16552734375,3617.264256361415,3546.920306155537,3616.2734964993606,1116206,0
2024-11-13,3515.166259765625,3571.540638731014,3502.979865586132,3551.8739595234183,1568694,0
2024-11-14,3493.6669921875,3532.802007059221,3467.808062822165,3525.1236180654023,1291765,0
2024-11-18,3509.419921875,3535.3284372010994,3478.4093319368303,3488.5646204454893,1233217,0
2024-11-19,3473.5048828125,3573.670801019988,3462.7056971346988,3527.0059150429074,1826460,0
2024-11-21,3451.31201171875,3497.9273120409725,3420.5488693375355,3497.3823457348035,1510581,0
2024-11-22,3570.203125,3580.110723515332,3441.008137113958,3467.65948036631,2534018,0
2024-11-25,3718.32177734375,3726.247856272274,3620.236550603268,3626.18110979966,4753829,0
2024-11-26,3668.387451171875,3720.203996884119,3655.903780533237,3720.203996884119,1141534,0
2024-11-27,3664.5234375,3685.62667084712,3650.950075825708,3669.774513123046,971816,0
2024-11-28,3632.17529296875,3686.122119857559,3614.292028824184,3665.811542392949,2124283,0
2024-11-29,3690.38232421875,3715.349423970889,3601.511214374312,3601.511214374312,2094305,0
2024-12-02,3669.823974609375,3683.4965085580607,3638.96166095972,3672.598150493629,1158369,0
2024-12-03,3752.05712890625,3763.7481434838655,3667.29757557445,3686.61739260098,3252670,0
2024-12-04,3754.880615234375,3799.5639807052953,3723.3250595085055,3740.118390394391,2510166,0
2024-12-05,3796.14599609375,3848.1113024577694,3725.2570796192617,3774.795072699305,2765170,0
2024-12-06,3830.970947265625,3848.061554159057,3764.887315654632,3796.591629891723,1856562,0
2024-12-09,3910.826416015625,3922.418257918458,3831.7637313714663,3831.7637313714663,3332753,0
2024-12-10,3886.8994140625,3926.876670818288,3865.251456441381,3918.455212081829,2349493,0
2024-12-11,3880.55859375,3911.1729759766095,3865.94488614604,3886.899359956472,1237958,0
2024-12-12,3824.23388671875,3922.4182855950135,3811.403594909171,3893.686249656076,1899867,0
2024-12-13,3851.08349609375,3861.981854328129,3759.1409346122255,3823.342220588058,2300361,0
2024-12-16,3842.01806640625,3878.230144335169,3821.6083173515135,3846.129622907144,918660,0
2024-12-17,3772.020751953125,3839.59052354427,3761.915050129564,3827.354784853903,1690180,0
2024-12-18,3723.424072265625,3783.711906519308,3710.395676856457,3772.020891790718,1318341,0
2024-12-19,3682.010498046875,3727.4366924425294,3665.81147760142,3667.941514543971,1856838,0
2024-12-20,3596.309814453125,3690.580519423568,3573.770027388189,3682.010543293431,2796593,0
2024-12-23,3606.861328125,3665.811540739596,3583.628057412665,3636.0887444633295,1217612,0
2024-12-24,3606.1181640625,3645.005488175269,3598.835982411058,3614.2423464556105,627922,0
2024-12-26,3595.962890625,3631.283382671433,3576.989936171985,3624.199546468177,1124705,0
2024-12-27,3574.7607421875,3609.982061649191,3570.2031500845333,3598.836013241129,1309122,0
2024-12-30,3545.8798828125,3589.522902163864,3533.0495912548545,3574.562331818288,1591690,0
2024-12-31,3574.314697265625,3587.1452309068904,3517.19748832877,3529.6315728968502,1267628,0
2025-01-01,3633.61181640625,3654.913153571276,3566.6859389363945,3566.7355253067485,1202029,0
2025-01-02,3679.186767578125,3689.688918926424,3616.323102368743,3642.627825225075,1882900,0
2025-01-03,3626.081787109375,3685.527376615044,3617.7099149642713,3673.7374314503086,1290107,0
2025-01-06,3569.90576171875,3658.132972725863,3552.369361150676,3650.702274020346,1212012,0
2025-01-07,3609.635498046875,3616.1250235998255,3562.4752312810992,3573.770038977811,1453540,0
2025-01-08,3563.119384765625,3629.99567654501,3556.827962785077,3628.1626740164215,1813201,0
2025-01-09,3495.301513671875,3572.977229611797,3453.7887734755,3566.6362215577715,2921681,0
2025-01-10,3503.475341796875,3519.377085743505,3460.030667567546,3467.60988365528,1794238,0
2025-01-13,3432.289306640625,3501.8405979080853,3416.734425780858,3473.158149380393,2137212,0
2025-01-14,3430.605224609375,3459.683881679932,3416.734586421315,3433.825194188746,2924491,0
2025-01-15,3469.04638671875,3493.5676926152337,3439.224660840124,3439.224660840124,1155446,0
2025-01-16,3475.486328125,3510.7078886329764,3451.559574865827,3502.336016404937,2305460,0
2025-01-17,3535.675048828125,3546.7717526774995,3479.499013600767,3491.437718193442,1600246,0
2025-01-20,3559.800048828125,3583.7268018318755,3523.6373152399738,3541.86719925381,1593334,0
2025-01-21,3508.3798828125,3609.635493449755,3495.500004464314,3579.3677309545706,2576596,0
2025-01-22,3485.691162109375,3549.24854990768,3457.8509562042627,3530.0772505720984,1626055,0
2025-01-23,3470.87939453125,3495.2025968754374,3428.6235842911324,3459.7333463792547,1993204,0
2025-01-24,3426.24560546875,3488.564544083737,3414.2079702539204,3482.025432433258,1206454,0
2025-01-27,3425.70068359375,3461.6157279989397,3369.722752313938,3415.3472915835446,1552938,0
2025-01-28,3382.35498046875,3449.9743407371952,3372.596141004069,3432.933319566636,1657689,0
2025-01-29,3417.82421875,3423.0752943512766,3380.4726206444443,3399.2970578637423,1238704,0
2025-01-30,3389.33984375,3485.295031502735,3363.629674146357,3423.07526485292,2717740,0
2025-01-31,3534.4365234375,3556.827792366174,3448.884557183705,3468.6997537985585,3995513,0
2025-02-01,3415.64453125,3595.6655448971665,3370.5649587563453,3544.938689720812,4752505,0
2025-02-03,3258.80712890625,3388.3985608380526,3239.7845888714714,3388.3985608380526,6077580,0
2025-02-04,3407.37158203125,3417.1306631376783,3276.690456846068,3285.359605382587,4742516,0
2025-02-05,3351.938720703125,3419.06270143296,3348.2233712162338,3412.8208659180355,2670316,0
2025-02-06,3321.77001953125,3372.546460811088,3311.812834864308,3372.546460811088,2874856,0
2025-02-07,3306.06640625,3338.811067268702,3280.504995940615,3335.8883741239174,1722789,0
2025-02-10,3297.892578125,3318.054637216108,3263.61243348346,3316.86577380904,1236663,0
2025-02-11,3209.715087890625,3329.9438938126723,3201.145111844316,3329.894307442661,2593537,0
2025-02-12,3259.2529296875,3269.507390529868,3192.475814889354,3228.8862381020726,1632415,0
2025-02-13,3233.493408203125,3284.269852407941,3222.892325789994,3259.253165263129,2127644,0
2025-02-14,3207.733642578125,3255.438876136944,3191.782553572095,3244.7882073809574,1378340,0
2025-02-17,3192.079833984375,3209.4674764678302,3165.0320407321565,3183.8564785574367,1966689,0
2025-02-18,3190.395263671875,3211.052703488941,3153.58863165853,3197.1820654609105,2428215,0
2025-02-19,3245.630126953125,3272.331298674196,3181.9244614956297,3190.395264786494,1677978,0
2025-02-20,3245.53125,3255.091986048982,3217.740387102775,3229.9267819538545,1236693,0
2025-02-21,3284.468017578125,3294.177270429151,3240.676239472465,3245.531107782703,1706850,0
2025-02-24,3227.598388671875,3294.771956412763,3219.9695860296133,3259.302704595859,1512844,0
2025-02-25,3196.092041015625,3218.929103489593,3176.7722243174926,3203.1265325672966,2529084,0
2025-02-27,3179.84375,3228.3909828244277,3154.5793737342265,3208.0804058264525,2572065,0
2025-02-28,3134.61572265625,3170.233491733098,3111.976762791947,3170.233491733098,2494680,0
2025-03-03,3167.756591796875,3197.1821116617484,3130.801200139797,3136.696173009949,1352460,0
2025-03-04,3183.311279296875,3191.2373578011934,3138.52898412442,3141.7489535167992,1442098,0
2025-03-05,3209.715087890625,3215.0157499024463,3158.3939205833267,3183.3114343410048,1945855,0
2025-03-06,3229.77783203125,3236.2673572122503,3185.292812983288,3220.068579328378,1854837,0
2025-03-07,3214.718505859375,3258.60921653258,3210.161155582477,3229.778007525388,930240,0
2025-03-10,3148.337646484375,3216.303871528381,3139.7676702104354,3216.0065951851507,1777752,0
2025-03-11,3165.923583984375,3174.7908364600885,3131.891127518692,3141.006069962357,1274649,0
2025-03-12,3164.14013671875,3192.1786891920365,3123.9154314498933,3175.3853579070405,1360149,0
2025-03-13,3157.848876953125,3203.2750703502657,3148.6843484605674,3172.6606881398275,1414376,0
2025-03-17,3144.126708984375,3210.1114098884045,3129.810277932348,3160.523832416647,2805790,0
2025-03-18,3144.126708984375,3144.126708984375,3144.126708984375,3144.126708984375,0,0
2025-03-19,3288.876953125,3295.8618585393383,3238.29861371843,3244.7385528309187,1616312,0
2025-03-20,3320.0859375,3327.863257411344,3246.62094741654,3304.4318830508832,2434722,0
2025-03-21,3384.385986328125,3423.07520599131,3301.954817009418,3325.980742840182,3042073,0
2025-03-24,3449.67724609375,3484.502357720259,3414.158409071372,3417.130688591747,1955564,0
2025-03-25,3437.54052734375,3492.4285271585327,3403.607001938025,3472.613329841321,4235900,0
2025-03-26,3412.969482421875,3464.4889931540906,3386.912450732291,3440.90886101894,2315715,0
2025-03-27,3469.244873046875,3495.4008369778494,3419.1123266469835,3428.029165516825,3467864,0
2025-03-28,3460.03076171875,3481.5302026409804,3440.463254176872,3477.46799039738,1348143,0
2025-04-01,3405.04345703125,3469.244742861873,3398.3062417610176,3447.8442336234234,1935147,0
2025-04-02,3388.299560546875,3425.7999181355394,3376.5096149247106,3401.2786115130666,1338839,0
2025-04-03,3388.547119140625,3431.001274401036,3361.648086642424,3368.583405418285,1200631,0
2025-04-04,3230.025634765625,3372.3484326372195,3207.3869172781106,3368.583496822648,2366979,0
2025-04-07,3040.146484375,3062.0423729831123,2937.900120111403,3020.8762544006017,4953864,0
2025-04-08,3131.89111328125,3164.3878434209587,3064.122993226975,3096.0749989474543,2877816,0
2025-04-09,3025.92919921875,3129.612366081837,3019.836122693588,3129.612366081837,4451381,0
2025-04-11,3087.158203125,3127.8289446209496,3071.5041486267314,3085.2262697338097,3979116,0
2025-04-15,3227.499267578125,3241.7661121490983,3146.752342718665,3150.616209240261,2161492,0
2025-04-16,3197.87548828125,3246.5218931957247,3194.3088979868703,3239.7846779044826,1578260,0
2025-04-17,3217.29443359375,3219.870264012315,3133.178779176769,3184.401255724522,3209331,0
2025-04-21,3250.187744140625,3259.59996287842,3195.2997442551678,3219.4741882594,1643003,0
2025-04-22,3227.697509765625,3254.646129492851,3217.9880147923227,3249.692330208996,2060322,0
2025-04-23,3270.498291015625,3284.368929026597,3236.515179511797,3245.134741898812,2381699,0
2025-04-24,3270.10205078125,3276.442817054013,3249.6923011603158,3276.442817054013,1993448,0
2025-04-25,3241.865478515625,3304.8776613332107,3200.2535638327017,3279.415180963702,2004819,0
2025-04-28,3296.55517578125,3319.8380313981165,3224.7250893036817,3229.876991956853,1689485,0
2025-04-29,3291.6015625,3345.201526303951,3284.3689670763997,3304.1841644644924,1843861,0
2025-04-30,3310.128662109375,3323.999300023033,3272.777064104542,3293.28574464279,1930714,0
2025-05-02,3304.0849609375,3343.715355344425,3294.2765350756786,3294.2765350756786,1411889,0
2025-05-05,3299.428466796875,3319.045560576633,3270.201050666424,3319.045560576633,1947332,0
2025-05-06,3303.193359375,3322.017796635985,3272.2817002496968,3315.082477645096,1695516,0
2025-05-07,3290.709716796875,3308.939843432301,3253.7545673632976,3301.211868113193,2422707,0
2025-05-08,3293.1865234375,3334.897609303595,3269.30935651123,3279.514231203037,3204333,0
2025-05-09,3412.07763671875,3444.871883412516,3300.220950142965,3300.220950142965,5637694,0
2025-05-12,3554.0537109375,3569.509661461828,3457.751901206349,3480.539377919171,3147384,0
2025-05-13,3534.040283203125,3572.67991624067,3512.243567130664,3554.0535832199857,2374439,0
2025-05-14,3540.084228515625,3583.578490549433,3534.0404964859904,3553.8556941113675,2440116,0
2025-05-15,3584.767333984375,3614.9855101940975,3510.2622397065293,3560.7909933686897,3720879,0
2025-05-16,3571.39208984375,3608.3474817321217,3566.7355667862817,3608.3474817321217,1278520,0
2025-05-19,3566.93359375,3586.45151458307,3553.855611996377,3571.3920131126943,1519244,0
2025-05-20,3534.8330078125,3600.4212608859257,3523.1419933160023,3596.458221523366,1532347,0
2025-05-21,3555.837158203125,3577.138495316908,3522.1513227673754,3532.7524049540325,1563885,0
2025-05-22,3518.58447265625,3558.809419755936,3504.2184546756093,3551.8741007307995,1597159,0
2025-05-23,3566.63623046875,3598.043510721428,3518.3862749189907,3537.012608179345,1119217,0
2025-05-26,3614.9853515625,3638.565483947053,3575.0576819457824,3582.389449835285,1678934,0
2025-05-27,3606.365966796875,3631.134963821579,3569.7078512003136,3614.985529384525,2013954,0
2025-05-28,3612.607666015625,3629.153307026433,3586.5506337525767,3626.181027495699,1293244,0
2025-05-29,3621.5244140625,3634.998602467444,3584.569024444051,3630.044803373408,1972248,0
2025-05-30,3641.1416015625,3661.1549020460297,3620.7318520103017,3621.52450826291,2571304,0
2025-06-02,3645.60009765625,3663.136498897733,3572.2838676131,3641.1416782617343,1954517,0
2025-06-03,3644.800048828125,3669.199951171875,3615.300048828125,3655.0,2472483,0
2025-06-04,3626.5,3661.699951171875,3615.300048828125,3645.0,1086783,0
2025-06-05,3642.60009765625,3677.39990234375,3612.0,3629.89990234375,1466416,0
2025-06-06,3656.300048828125,3667.0,3623.0,3645.0,1172711,0
2025-06-09,3678.89990234375,3708.89990234375,3662.199951171875,3664.0,898170,0
2025-06-10,3679.800048828125,3704.0,3667.199951171875,3704.0,1454535,0
2025-06-11,3684.800048828125,3692.0,3656.10009765625,3689.89990234375,1265737,0
2025-06-12,3603.89990234375,3708.0,3585.0,3684.800048828125,2335718,0
2025-06-13,3587.39990234375,3596.0,3485.89990234375,3501.199951171875,1981445,0
2025-06-16,3628.699951171875,3653.699951171875,3561.800048828125,3575.5,1322630,0
2025-06-17,3622.300048828125,3627.60009765625,3602.0,3622.0,930603,0
2025-06-18,3601.5,3639.10009765625,3587.199951171875,3622.0,743311,0
2025-06-19,3621.10009765625,3643.0,3591.10009765625,3607.0,1580819,0
2025-06-20,3662.0,3669.89990234375,3614.0,3614.0,2575277,0
2025-06-23,3583.699951171875,3660.0,3574.60009765625,3645.0,1867977,0
2025-06-24,3604.800048828125,3684.0,3597.0,3637.10009765625,2751637,0
2025-06-25,3619.800048828125,3642.0,3608.89990234375,3640.0,1405262,0
2025-06-26,3659.60009765625,3669.0,3620.10009765625,3620.10009765625,2578926,0
2025-06-27,3679.199951171875,3731.39990234375,3665.0,3665.0,2720600,0
2025-06-30,3669.800048828125,3717.5,3652.699951171875,3682.0,1508882,0
2025-07-01,3666.699951171875,3678.89990234375,3645.0,3669.800048828125,1054380,0
2025-07-02,3596.800048828125,3674.199951171875,3583.89990234375,3666.60009765625,1330176,0
2025-07-03,3582.89990234375,3625.0,3576.0,3605.0,1229034,0
2025-07-04,3594.60009765625,3600.0,3570.10009765625,3590.0,696402,0
2025-07-07,3581.39990234375,3609.800048828125,3575.10009765625,3599.89990234375,719539,0
2025-07-08,3606.39990234375,3614.0,3560.0,3580.0,1513912,0
2025-07-09,3579.699951171875,3605.10009765625,3568.199951171875,3605.0,1008876,0
2025-07-10,3574.699951171875,3589.89990234375,3569.0,3575.0,1063910,0
2025-07-11,3540.60009765625,3586.60009765625,3535.5,3575.0,1439747,0
2025-07-14,3495.89990234375,3548.699951171875,3488.0,3540.60009765625,1358844,0
2025-07-15,3494.0,3521.0,3481.699951171875,3519.0,1585193,0
2025-07-16,3503.800048828125,3516.0,3477.0,3504.0,1266964,0
2025-07-17,3474.0,3515.0,3467.5,3515.0,2217275,0
2025-07-18,3464.800048828125,3499.0,3450.0,3489.0,1818696,0
2025-07-21,3502.800048828125,3508.10009765625,3444.89990234375,3467.60009765625,1521623,0
2025-07-22,3464.60009765625,3507.60009765625,3454.10009765625,3502.0,2586522,0
2025-07-23,3484.89990234375,3490.0,3458.60009765625,3476.199951171875,1192261,0
2025-07-24,3477.5,3493.39990234375,3461.0,3484.89990234375,1083671,0
2025-07-25,3442.89990234375,3477.0,3437.39990234375,3470.0,1338744,0
2025-07-28,3422.199951171875,3446.10009765625,3405.10009765625,3430.10009765625,2256080,0
2025-07-29,3495.60009765625,3504.300048828125,3406.5,3418.0,1241060,0
2025-07-30,3665.10009765625,3685.300048828125,3590.0,3622.0,8760659,0
2025-07-31,3636.5,3662.89990234375,3621.0,3625.0,1927627,0
2025-08-01,3587.300048828125,3636.0,3578.10009765625,3636.0,1205945,0
